         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	    reaction	          Fe	           S	 Mackinawite	d_Mackinawite	    Greigite	  d_Greigite	      Pyrite	    d_Pyrite	  Pyrrhotite	d_Pyrrhotite	si_Mackinawite	 si_Greigite	   si_Pyrite	si_Pyrrhotite	
           2	       react	           1	         -99	           0	          86	     10.6229	    -10.7749	  1.0000e-04	  1.4260e-03	  3.6930e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.0742e-04	  1.0028e-04	      0.8918	     -7.1870	     -2.9144	      2.0000	
           2	       react	           1	         -99	           0	          87	     10.6374	    -10.8179	  1.0000e-04	  1.6258e-03	  3.4561e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0766e-04	  1.0024e-04	      0.8918	     -7.3045	     -3.0318	      2.0000	
           2	       react	           1	         -99	           0	          88	     10.6492	    -10.8549	  1.0000e-04	  1.8256e-03	  3.2512e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.0786e-04	  1.0020e-04	      0.8918	     -7.4077	     -3.1351	      2.0000	
           2	       react	           1	         -99	           0	          89	     10.6591	    -10.8873	  1.0000e-04	  2.0254e-03	  3.0720e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0080e-03	  1.0018e-04	      0.8918	     -7.4998	     -3.2272	      2.0000	
           2	       react	           1	         -99	           0	          90	     10.6675	    -10.9162	  1.0000e-04	  2.2253e-03	  2.9136e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1082e-03	  1.0016e-04	      0.8918	     -7.5830	     -3.3103	      2.0000	
           2	       react	           1	         -99	           0	          91	     10.7125	    -11.1005	  1.0000e-03	  4.2248e-03	  1.9619e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.1091e-03	  1.0010e-03	      0.8918	     -8.1433	     -3.8707	      2.0000	
           2	       react	           1	         -99	           0	          92	     10.7311	    -11.2034	  1.0000e-03	  6.2251e-03	  1.5090e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.1096e-03	  1.0005e-03	      0.8918	     -8.4787	     -4.2061	      2.0000	
           2	       react	           1	         -99	           0	          93	     10.7416	    -11.2743	  1.0000e-03	  8.2259e-03	  1.2408e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.1099e-03	  1.0003e-03	      0.8918	     -8.7189	     -4.4463	      2.0000	
           2	       react	           1	         -99	           0	          94	     10.7483	    -11.3284	  1.0000e-03	  1.0227e-02	  1.0623e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.1100e-03	  1.0002e-03	      0.8918	     -8.9061	     -4.6335	      2.0000	
           2	       react	           1	         -99	           0	          95	      10.753	     -11.372	  1.0000e-03	  1.2229e-02	  9.3429e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.1102e-03	  1.0001e-03	      0.8918	     -9.0595	     -4.7869	      2.0000	
           2	       react	           1	         -99	           0	          96	     10.7566	    -11.4085	  1.0000e-03	  1.4230e-02	  8.3775e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.1103e-03	  1.0001e-03	      0.8918	     -9.1894	     -4.9168	      2.0000	
           2	       react	           1	         -99	           0	          97	     10.7594	      -11.44	  1.0000e-03	  1.6232e-02	  7.6213e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.1103e-03	  1.0001e-03	      0.8918	     -9.3021	     -5.0295	      2.0000	
           2	       react	           1	         -99	           0	          98	     10.7616	    -11.4675	  1.0000e-03	  1.8235e-02	  7.0117e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1104e-03	  1.0001e-03	      0.8918	     -9.4016	     -5.1290	      2.0000	
           2	       react	           1	         -99	           0	          99	     10.7635	    -11.4921	  1.0000e-03	  2.0238e-02	  6.5090e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0110e-02	  1.0001e-03	      0.8918	     -9.4907	     -5.2181	      2.0000	
           2	       react	           1	         -99	           0	         100	     10.7651	    -11.5142	  1.0000e-03	  2.2241e-02	  6.0868e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1111e-02	  1.0000e-03	      0.8918	     -9.5713	     -5.2987	      2.0000	
           2	       react	           1	         -99	           0	         101	      10.774	    -11.6631	  1.0000e-02	  4.2287e-02	  3.9000e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.1111e-02	  1.0000e-02	      0.8918	    -10.1189	     -5.8463	      2.0000	
           2	       react	           1	         -99	           0	         102	     10.7783	    -11.7522	  1.0000e-02	  6.2362e-02	  3.0184e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.1111e-02	  1.0000e-02	      0.8918	    -10.4491	     -6.1764	      2.0000	
           2	       react	           1	         -99	           0	         103	     10.7812	    -11.8163	  1.0000e-02	  8.2467e-02	  2.5274e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.1111e-02	  1.0000e-02	      0.8918	    -10.6863	     -6.4136	      2.0000	
           2	       react	           1	         -99	           0	         104	     10.7835	    -11.8665	  1.0000e-02	  1.0260e-01	  2.2083e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.1111e-02	  1.0000e-02	      0.8918	    -10.8717	     -6.5990	      2.0000	
           2	       react	           1	         -99	           0	         105	     10.7853	    -11.9078	  1.0000e-02	  1.2276e-01	  1.9809e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.1111e-02	  1.0000e-02	      0.8918	    -11.0239	     -6.7513	      2.0000	
           2	       react	           1	         -99	           0	         106	     10.7869	    -11.9429	  1.0000e-02	  1.4295e-01	  1.8086e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.1111e-02	  1.0000e-02	      0.8918	    -11.1533	     -6.8806	      2.0000	
           2	       react	           1	         -99	           0	         107	     10.7884	    -11.9736	  1.0000e-02	  1.6318e-01	  1.6724e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.1111e-02	  1.0000e-02	      0.8918	    -11.2657	     -6.9931	      2.0000	
           2	       react	           1	         -99	           0	         108	     10.7897	    -12.0008	  1.0000e-02	  1.8343e-01	  1.5609e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1111e-02	  1.0000e-02	      0.8918	    -11.3653	     -7.0926	      2.0000	
           2	       react	           1	         -99	           0	         109	     10.7909	    -12.0253	  1.0000e-02	  2.0371e-01	  1.4674e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0111e-01	  1.0000e-02	      0.8918	    -11.4546	     -7.1820	      2.0000	
           2	       react	           1	         -99	           0	         110	      10.792	    -12.0475	  1.0000e-02	  2.2402e-01	  1.3874e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1111e-01	  1.0000e-02	      0.8918	    -11.5356	     -7.2630	      2.0000	
